datetime,open,high,low,close,volume
2024-11-28 13:23:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:24:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:25:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:26:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:27:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:28:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:29:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:30:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:31:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:32:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:33:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:34:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:35:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:36:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:37:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:38:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:39:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:40:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:41:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:42:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:43:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:44:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:45:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:46:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:47:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:48:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:49:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:50:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:51:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:52:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:53:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:54:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:55:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:56:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:57:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:58:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 13:59:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:00:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:01:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:02:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:03:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:04:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:05:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:06:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:07:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:08:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:09:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:10:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:11:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:12:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:13:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:14:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:15:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:16:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:17:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:18:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:19:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:20:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:21:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:22:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:23:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:24:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:25:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:26:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:27:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:28:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:29:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:30:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:31:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:32:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:33:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:34:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:35:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:36:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:37:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:38:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:39:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:40:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:41:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:42:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:43:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:44:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:45:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:46:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:47:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:48:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:49:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:50:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:51:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:52:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:53:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:54:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:55:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:56:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:57:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:58:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 14:59:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 15:00:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 15:01:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 15:02:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 15:03:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 15:04:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 15:05:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 15:06:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 15:07:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 15:08:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 15:09:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 15:10:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 15:11:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 15:12:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 15:13:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 15:14:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 15:15:00,10824.966747445957,10824.966747445957,10824.966747445957,10824.966747445957,0
2024-11-28 15:16:00,10824.966747445957,10893.622834436928,10824.966747445957,10893.622834436928,18.72813454784000000000
2024-11-28 15:17:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:18:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:19:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:20:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:21:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:22:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:23:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:24:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:25:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:26:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:27:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:28:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:29:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:30:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:31:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:32:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:33:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:34:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:35:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:36:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:37:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:38:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:39:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:40:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:41:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:42:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:43:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:44:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:45:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:46:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:47:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:48:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:49:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:50:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:51:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:52:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:53:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:54:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:55:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:56:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:57:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:58:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 15:59:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:00:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:01:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:02:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:03:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:04:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:05:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:06:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:07:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:08:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:09:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:10:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:11:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:12:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:13:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:14:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:15:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:16:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:17:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:18:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:19:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:20:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:21:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:22:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:23:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:24:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:25:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:26:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:27:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:28:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:29:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:30:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:31:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:32:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:33:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:34:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:35:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:36:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:37:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:38:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:39:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:40:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:41:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:42:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:43:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:44:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:45:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:46:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:47:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:48:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:49:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:50:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:51:00,10893.622834436928,10893.622834436928,10893.622834436928,10893.622834436928,0
2024-11-28 16:52:00,10893.622834436928,10893.622834436928,10744.877920686531,10744.877920686531,36.69390713252000000000
2024-11-28 16:53:00,10744.877920686531,10744.877920686531,10744.877920686531,10744.877920686531,0
2024-11-28 16:54:00,10744.877920686531,10744.877920686531,10744.877920686531,10744.877920686531,0
2024-11-28 16:55:00,10744.877920686531,10744.877920686531,10744.877920686531,10744.877920686531,0
2024-11-28 16:56:00,10744.877920686531,10744.877920686531,10744.877920686531,10744.877920686531,0
2024-11-28 16:57:00,10744.877920686531,10744.877920686531,10744.877920686531,10744.877920686531,0
2024-11-28 16:58:00,10744.877920686531,10744.877920686531,10744.877920686531,10744.877920686531,0
2024-11-28 16:59:00,10744.877920686531,10744.877920686531,10744.877920686531,10744.877920686531,0
2024-11-28 17:00:00,10744.877920686531,10744.877920686531,10744.877920686531,10744.877920686531,0
2024-11-28 17:01:00,10744.877920686531,10744.877920686531,10744.877920686531,10744.877920686531,0
2024-11-28 17:02:00,10744.877920686531,10744.877920686531,10744.877920686531,10744.877920686531,0
2024-11-28 17:03:00,10744.877920686531,10744.877920686531,10744.877920686531,10744.877920686531,0
2024-11-28 17:04:00,10744.877920686531,10744.877920686531,10744.877920686531,10744.877920686531,0
2024-11-28 17:05:00,10744.877920686531,10744.877920686531,10744.877920686531,10744.877920686531,0
2024-11-28 17:06:00,10744.877920686531,10744.877920686531,10744.877920686531,10744.877920686531,0
2024-11-28 17:07:00,10744.877920686531,10744.877920686531,10744.877920686531,10744.877920686531,0
2024-11-28 17:08:00,10744.877920686531,10744.877920686531,10744.877920686531,10744.877920686531,0
2024-11-28 17:09:00,10744.877920686531,11283.305351632136,10744.877920686531,11024.144473899802,492.04744639488000000000
2024-11-28 17:10:00,11024.144473899802,11052.078117263725,11024.144473899802,11052.078117263725,7.06380023546000000000
2024-11-28 17:11:00,11052.078117263725,11052.078117263725,11052.078117263725,11052.078117263725,0
2024-11-28 17:12:00,11052.078117263725,11052.078117263725,11052.078117263725,11052.078117263725,0
2024-11-28 17:13:00,11052.078117263725,11954.088541745423,11052.078117263725,11477.56477566961,1293.62567446079000000000
2024-11-28 17:14:00,11477.56477566961,12524.695435697822,11477.56477566961,12524.695435697822,820.83725416398000000000
2024-11-28 17:15:00,12524.695435697822,12524.695435697822,9152.805468528633,9152.805468528633,1445.10036692139000000000
2024-11-28 17:16:00,9152.805468528633,10038.310102581,9152.805468528633,10038.310102581,543.40122237367000000000
2024-11-28 17:17:00,10038.310102581,10989.008348968748,10038.310102581,10989.008348968748,365.47587183925000000000
2024-11-28 17:18:00,10989.008348968748,11125.041464568789,10989.008348968748,11125.041464568789,164.88500000000000000000
2024-11-28 17:19:00,11125.041464568789,11125.041464568789,11125.041464568789,11125.041464568789,0
2024-11-28 17:20:00,11125.041464568789,11125.041464568789,11125.041464568789,11125.041464568789,0
2024-11-28 17:21:00,11125.041464568789,11125.041464568789,11125.041464568789,11125.041464568789,0
2024-11-28 17:22:00,11125.041464568789,11125.041464568789,11125.041464568789,11125.041464568789,0
2024-11-28 17:23:00,11125.041464568789,11125.041464568789,11125.041464568789,11125.041464568789,0
2024-11-28 17:24:00,11125.041464568789,11561.13173662117,11125.041464568789,11561.13173662117,194.27925000000000000000
2024-11-28 17:25:00,11561.13173662117,11561.13173662117,11561.13173662117,11561.13173662117,0
2024-11-28 17:26:00,11561.13173662117,11561.13173662117,11561.13173662117,11561.13173662117,0
2024-11-28 17:27:00,11561.13173662117,11561.13173662117,11561.13173662117,11561.13173662117,0
2024-11-28 17:28:00,11561.13173662117,11561.13173662117,11561.13173662117,11561.13173662117,0
2024-11-28 17:29:00,11561.13173662117,11561.13173662117,11561.13173662117,11561.13173662117,0
2024-11-28 17:30:00,11561.13173662117,12049.953052359351,11561.13173662117,12049.953052359351,213.92280000000000000000
2024-11-28 17:31:00,12049.953052359351,12049.953052359351,12049.953052359351,12049.953052359351,0
2024-11-28 17:32:00,12049.953052359351,13074.566606197557,12049.953052359351,13074.566606197557,362.04924240000000000000
2024-11-28 17:33:00,13074.566606197557,14009.394415277551,13074.566606197557,14009.394415277551,400.95264696375000000000
2024-11-28 17:34:00,14009.394415277551,15549.57263632938,14009.394415277551,15549.57263632938,504.41998408703000000000
2024-11-28 17:35:00,15549.57263632938,15549.57263632938,15549.57263632938,15549.57263632938,0
2024-11-28 17:36:00,15549.57263632938,15549.57263632938,15549.57263632938,15549.57263632938,0
2024-11-28 17:37:00,15549.57263632938,15549.57263632938,15549.57263632938,15549.57263632938,0
2024-11-28 17:38:00,15549.57263632938,15549.57263632938,15549.57263632938,15549.57263632938,0
2024-11-28 17:39:00,15549.57263632938,15549.57263632938,15549.57263632938,15549.57263632938,0
2024-11-28 17:40:00,15549.57263632938,15549.57263632938,15549.57263632938,15549.57263632938,0
2024-11-28 17:41:00,15549.57263632938,15549.57263632938,15549.57263632938,15549.57263632938,0
2024-11-28 17:42:00,15549.57263632938,15549.57263632938,15549.57263632938,15549.57263632938,0
2024-11-28 17:43:00,15549.57263632938,15549.57263632938,15549.57263632938,15549.57263632938,0
2024-11-28 17:44:00,15549.57263632938,15549.57263632938,15549.57263632938,15549.57263632938,0
2024-11-28 17:45:00,15549.57263632938,18146.148169653687,15549.57263632938,18146.148169653687,1829.77176316614000000000
2024-11-28 17:46:00,18146.148169653687,20476.717127725187,18146.148169653687,20476.717127725187,824.99750000000000000000
2024-11-28 17:47:00,20476.717127725187,24509.39859583942,20476.717127725187,24509.39859583942,1536.85263244240000000000
2024-11-28 17:48:00,24509.39859583942,26202.982679377477,24509.39859583942,26163.464741305503,1121.32886758185000000000
2024-11-28 17:49:00,26163.464741305503,28127.83881087465,25075.230589950294,25075.230589950294,1547.24963731240000000000
2024-11-28 17:50:00,25075.230589950294,25075.230589950294,25075.230589950294,25075.230589950294,0
2024-11-28 17:51:00,25075.230589950294,25075.230589950294,22206.99733773706,22206.99733773706,1015.61381364909000000000
2024-11-28 17:52:00,22206.99733773706,23715.40201060532,22026.374332897125,23708.278123159915,687.49153440375000000000
2024-11-28 17:53:00,23708.278123159915,25083.753667151122,23708.278123159915,25083.753667151122,506.89300000000000000000
2024-11-28 17:54:00,25083.753667151122,25083.753667151122,25083.753667151122,25083.753667151122,0
2024-11-28 17:55:00,25083.753667151122,27514.466204978457,25083.753667151122,27514.466204978457,574.09417343462000000000
2024-11-28 17:56:00,27514.466204978457,27514.466204978457,27514.466204978457,27514.466204978457,0
2024-11-28 17:57:00,27514.466204978457,31558.630567399687,27514.466204978457,31558.630567399687,1000.31130382802000000000
2024-11-28 17:58:00,31558.630567399687,33583.11275535371,31558.630567399687,33583.11275535371,928.21752735744000000000
2024-11-28 17:59:00,33583.11275535371,33583.11275535371,33583.11275535371,33583.11275535371,0
2024-11-28 18:00:00,33583.11275535371,35229.41829590384,33461.82160529915,35229.41829590384,590.52485089515000000000
2024-11-28 18:01:00,35229.41829590384,37324.169527367056,35229.41829590384,37324.169527367056,614.31496969359000000000
2024-11-28 18:02:00,37324.169527367056,40096.839803191615,37324.169527367056,39897.3816262959,677.84636760386000000000
2024-11-28 18:03:00,39897.3816262959,42550.18196977969,39897.3816262959,42550.18196977969,694.91121449076000000000
2024-11-28 18:04:00,42550.18196977969,42550.18196977969,40109.1746216739,40304.8093759455,561.50952709884000000000
2024-11-28 18:05:00,40304.8093759455,40304.8093759455,40238.80293014968,40238.80293014968,110.02489910365000000000
2024-11-28 18:06:00,40238.80293014968,40238.80293014968,40238.80293014968,40238.80293014968,0
2024-11-28 18:07:00,40238.80293014968,40238.80293014968,39904.392563296584,39904.392563296584,25.54468753248000000000
2024-11-28 18:08:00,39904.392563296584,39904.392563296584,39904.392563296584,39904.392563296584,0
2024-11-28 18:09:00,39904.392563296584,39904.392563296584,39904.392563296584,39904.392563296584,0
2024-11-28 18:10:00,39904.392563296584,39904.392563296584,39904.392563296584,39904.392563296584,0
2024-11-28 18:11:00,39904.392563296584,39904.392563296584,39596.77365858753,39596.77365858753,78.89640195889000000000
2024-11-28 18:12:00,39596.77365858753,39596.77365858753,36797.60293316948,36797.60293316948,661.53331083990000000000
2024-11-28 18:13:00,36797.60293316948,36797.60293316948,36797.60293316948,36797.60293316948,0
